3.5524187543204988e-01 -5.3513990117869059e-01 2.5166308277988929e+01
3.5560085777518358e-01 -5.3472340679302088e-01 2.5200252486361752e+01
3.5596023419952610e-01 -5.3430662246675265e-01 2.5234244917756790e+01
3.5632000533437819e-01 -5.3388954785787024e-01 2.5268285663956533e+01
3.5668017177344252e-01 -5.3347218262015705e-01 2.5302374816667950e+01
3.5704073410668274e-01 -5.3305452643712248e-01 2.5336512470297926e+01
3.5740169294913987e-01 -5.3263657903901895e-01 2.5370698723357492e+01
3.5776304895991190e-01 -5.3221834019305980e-01 2.5404933677681917e+01
3.5812480284197157e-01 -5.3179980966566665e-01 2.5439217435351587e+01
3.5848695532259572e-01 -5.3138098717814708e-01 2.5473550095058215e+01
3.5884950712944619e-01 -5.3096187239083126e-01 2.5507931750784465e+01
3.5921245898569670e-01 -5.3054246492877666e-01 2.5542362493891531e+01
3.5957581160685398e-01 -5.3012276441961226e-01 2.5576842416216515e+01
3.5993956568524299e-01 -5.2970277052156922e-01 2.5611371612381088e+01
3.6030372186192128e-01 -5.2928248293391444e-01 2.5645950180664613e+01
3.6066828069158918e-01 -5.2886190138792810e-01 2.5680578222278285e+01
3.6103324261184450e-01 -5.2844102562499551e-01 2.5715255839572684e+01
3.6139860793357131e-01 -5.2801985537368423e-01 2.5749983134152160e+01
3.6176437688012653e-01 -5.2759839033909750e-01 2.5784760205991432e+01
3.6213054967830960e-01 -5.2717663020487282e-01 2.5819587153589993e+01
3.6249712668347517e-01 -5.2675457464712494e-01 2.5854464075119722e+01
3.6286410847110162e-01 -5.2633222334608920e-01 2.5889391069386679e+01
3.6323149584197356e-01 -5.2590957599660126e-01 2.5924368236701270e+01
3.6359928976494815e-01 -5.2548663230959902e-01 2.5959395679010075e+01
3.6396749128502653e-01 -5.2506339199526886e-01 2.5994473498505627e+01
3.6433610142387440e-01 -5.2463985473379393e-01 2.6029601795197458e+01
3.6470512109096609e-01 -5.2421602014499713e-01 2.6064780664381964e+01
3.6507455105223485e-01 -5.2379188779767494e-01 2.6100010197393466e+01
3.6544439195706041e-01 -5.2336745725538036e-01 2.6135290485393092e+01
3.6581464440027461e-01 -5.2294272813636378e-01 2.6170621624355860e+01
3.6618530899992358e-01 -5.2251770015539556e-01 2.6206003718578032e+01
3.6655638646359973e-01 -5.2209237312940049e-01 2.6241436881189141e+01
3.6692787759534096e-01 -5.2166674693221515e-01 2.6276921230421955e+01
3.6729978322390988e-01 -5.2124082141209804e-01 2.6312456882749629e+01
3.6767210411077361e-01 -5.2081459631421045e-01 2.6348043946398697e+01
3.6804484092072615e-01 -5.2038807127584630e-01 2.6383682520909119e+01
3.6841799424715205e-01 -5.1996124587347725e-01 2.6419372701027598e+01
3.6879156465699570e-01 -5.1953411968163166e-01 2.6455114581611952e+01
3.6916555272598672e-01 -5.1910669230932660e-01 2.6490908260685515e+01
3.6953995906871551e-01 -5.1867896341803288e-01 2.6526753840958904e+01
3.6991478435750824e-01 -5.1825093271992284e-01 2.6562651429706776e+01
3.7029002931975868e-01 -5.1782259996030766e-01 2.6598601137314333e+01
3.7066569471198629e-01 -5.1739396489036948e-01 2.6634603075001898e+01
3.7104178128287796e-01 -5.1696502723555460e-01 2.6670657352168696e+01
3.7141828975247404e-01 -5.1653578667909628e-01 2.6706764074996258e+01
3.7179522081291777e-01 -5.1610624286901818e-01 2.6742923347021332e+01
3.7217257514614116e-01 -5.1567639543988952e-01 2.6779135270956736e+01
3.7255035344304982e-01 -5.1524624403511710e-01 2.6815399950568310e+01
3.7292855641567146e-01 -5.1481578831901531e-01 2.6851717491699524e+01
3.7330718479540381e-01 -5.1438502797489827e-01 2.6888088002119190e+01
3.7368623931676515e-01 -5.1395396268768145e-01 2.6924511590059637e+01
3.7406572070167382e-01 -5.1352259212722107e-01 2.6960988362807718e+01
3.7444562965656630e-01 -5.1309091594473999e-01 2.6997518426397072e+01
3.7482596688423464e-01 -5.1265893378398353e-01 2.7034101886547237e+01
3.7520673309874070e-01 -5.1222664529282813e-01 2.7070738849646787e+01
3.7558792903393495e-01 -5.1179405012717094e-01 2.7107429423086870e+01
3.7596955544430138e-01 -5.1136114794936138e-01 2.7144173715132062e+01
3.7635161310415427e-01 -5.1092793843028061e-01 2.7180971835100415e+01
3.7673410281277164e-01 -5.1049442126042133e-01 2.7217823894307543e+01
3.7711702539540065e-01 -5.1006059615730770e-01 2.7254730006723392e+01
3.7750038169532751e-01 -5.0962646286210356e-01 2.7291690288667478e+01
3.7788417255034523e-01 -5.0919202111659712e-01 2.7328704856887658e+01
3.7826839875385088e-01 -5.0875727062081133e-01 2.7365773824927956e+01
3.7865306103344148e-01 -5.0832221100763642e-01 2.7402897300949100e+01
3.7903816007288810e-01 -5.0788684186266364e-01 2.7440075389394742e+01
3.7942369655979791e-01 -5.0745116277021651e-01 2.7477308194911217e+01
3.7980967122896292e-01 -5.0701517335493551e-01 2.7514595825907783e+01
3.8019608488256268e-01 -5.0657887330102769e-01 2.7551938396223761e+01
3.8058293837838969e-01 -5.0614226234194970e-01 2.7589336024270388e+01
3.8097023259450497e-01 -5.0570534022472535e-01 2.7626788829991494e+01
3.8135796839029434e-01 -5.0526810667050770e-01 2.7664296931485417e+01
3.8174614658897454e-01 -5.0483056135838245e-01 2.7701860443603422e+01
3.8213476797989382e-01 -5.0439270393018565e-01 2.7739479478348770e+01
3.8252383332985218e-01 -5.0395453400338630e-01 2.7777154145969263e+01
3.8291334339291333e-01 -5.0351605118060316e-01 2.7814884555766554e+01
3.8330329892661208e-01 -5.0307725506443768e-01 2.7852670817369294e+01
3.8369370070973374e-01 -5.0263814527574069e-01 2.7890513042310324e+01
3.8408454955634774e-01 -5.0219872147164246e-01 2.7928411345591662e+01
3.8447584631872816e-01 -5.0175898335278324e-01 2.7966365846326369e+01
3.8486759187400976e-01 -5.0131893065219157e-01 2.8004376666798144e+01
3.8525978709796982e-01 -5.0087856310813539e-01 2.8042443930127654e+01
3.8565243284083173e-01 -5.0043788043580084e-01 2.8080567757825321e+01
3.8604552992198160e-01 -4.9999688231484685e-01 2.8118748268702973e+01
3.8643907914266817e-01 -4.9955556839112192e-01 2.8156985579009316e+01
3.8683308130466942e-01 -4.9911393828576811e-01 2.8195279803205601e+01
3.8722753721796127e-01 -4.9867199160315734e-01 2.8233631054645315e+01
3.8762244770252874e-01 -4.9822972794236070e-01 2.8272039446565557e+01
3.8801781359313714e-01 -4.9778714691490472e-01 2.8310505093629097e+01
3.8841363574508819e-01 -4.9734424816377160e-01 2.8349028113585092e+01
3.8880991503562407e-01 -4.9690103137467667e-01 2.8387608628267351e+01
3.8920665235785751e-01 -4.9645749627476715e-01 2.8426246763501069e+01
3.8960384860557140e-01 -4.9601364261655345e-01 2.8464942647721724e+01
3.9000150465197814e-01 -4.9556947014875219e-01 2.8503696409442256e+01
3.9039962133754652e-01 -4.9512497858913063e-01 2.8542508174878705e+01
3.9079819946919481e-01 -4.9468016760531902e-01 2.8581378066260299e+01
3.9119723982702281e-01 -4.9423503680569081e-01 2.8620306201008887e+01
3.9159674317674653e-01 -4.9378958574819298e-01 2.8659292692488535e+01
3.9199671028324617e-01 -4.9334381396184951e-01 2.8698337651869256e+01
3.9239714193682401e-01 -4.9289772098585360e-01 2.8737441191544455e+01
3.9279803897640686e-01 -4.9245130640519552e-01 2.8776603428265254e+01
3.9319940230821043e-01 -4.9200456988066116e-01 2.8815824485797620e+01
3.9360123290192245e-01 -4.9155751115149149e-01 2.8855104495191128e+01
3.9400353176049491e-01 -4.9111013000598325e-01 2.8894443592228221e+01
3.9440629987020909e-01 -4.9066242622711337e-01 2.8933841912659545e+01
3.9480953815357717e-01 -4.9021439953794682e-01 2.8973299587392091e+01
3.9521324745667902e-01 -4.8976604957987679e-01 2.9012816740544309e+01
3.9561742857223059e-01 -4.8931737592565566e-01 2.9052393490562057e+01
3.9602208228148994e-01 -4.8886837811345696e-01 2.9092029953196814e+01
3.9642720938915704e-01 -4.8841905568240096e-01 2.9131726244632546e+01
3.9683281075358245e-01 -4.8796940821277313e-01 2.9171482485045125e+01
3.9723888730972590e-01 -4.8751943536048092e-01 2.9211298801674044e+01
3.9764544006811464e-01 -4.8706913686563436e-01 2.9251175329618420e+01
3.9805247007498040e-01 -4.8661851251573063e-01 2.9291112208612148e+01
3.9845997833485136e-01 -4.8616756206427236e-01 2.9331109575824531e+01
3.9886796574118344e-01 -4.8571628515522075e-01 2.9371167559136403e+01
3.9927643308517091e-01 -4.8526468132953993e-01 2.9411286277671827e+01
3.9968538113207897e-01 -4.8481275010073821e-01 2.9451465848471940e+01
4.0009481069736513e-01 -4.8436049102774503e-01 2.9491706392972901e+01
4.0050472268125720e-01 -4.8390790374523968e-01 2.9532008039732503e+01
4.0091511804450619e-01 -4.8345498793885044e-01 2.9572370922254407e+01
4.0132599774491895e-01 -4.8300174328184781e-01 2.9612795173362798e+01
4.0173736269604171e-01 -4.8254816939721557e-01 2.9653280921809937e+01
4.0214921379890994e-01 -4.8209426589894760e-01 2.9693828295945547e+01
4.0256155199116278e-01 -4.8164003244908404e-01 2.9734437428817799e+01
4.0297437827300953e-01 -4.8118546878464180e-01 2.9775108460607548e+01
4.0338769368548466e-01 -4.8073057468437858e-01 2.9815841535688353e+01
4.0380149924501429e-01 -4.8027534988240583e-01 2.9856636794900638e+01
4.0421579588217393e-01 -4.7981979399192926e-01 2.9897494368687600e+01
4.0463058444931804e-01 -4.7936390651983996e-01 2.9938414378349727e+01
4.0504586578380597e-01 -4.7890768694734082e-01 2.9979396943244154e+01
4.0546164075551999e-01 -4.7845113479324369e-01 3.0020442186469964e+01
4.0587791029191095e-01 -4.7799424964822906e-01 3.0061550237971289e+01
4.0629467537987163e-01 -4.7753703117864765e-01 3.0102721234916189e+01
4.0671193705756209e-01 -4.7707947911443227e-01 3.0143955320642668e+01
4.0712969640230179e-01 -4.7662159322885383e-01 3.0185252642863475e+01
4.0754795450261783e-01 -4.7616337330231862e-01 3.0226613350418852e+01
4.0796671240863142e-01 -4.7570481906972878e-01 3.0268037588522446e+01
4.0838597109051861e-01 -4.7524593017819750e-01 3.0309525494916286e+01
4.0880573145538956e-01 -4.7478670620660152e-01 3.0351077201601505e+01
4.0922599440166607e-01 -4.7432714672156306e-01 3.0392692839879125e+01
4.0964676087657981e-01 -4.7386725133243396e-01 3.0434372545333204e+01
4.1006803188696600e-01 -4.7340701969851545e-01 3.0476116458509310e+01
4.1048980845531335e-01 -4.7294645148562098e-01 3.0517924720993690e+01
4.1091209153592617e-01 -4.7248554628251549e-01 3.0559797467821852e+01
4.1133488198977836e-01 -4.7202430358056391e-01 3.0601734825590285e+01
4.1175818064416891e-01 -4.7156272284209066e-01 3.0643736918636304e+01
4.1218198837431591e-01 -4.7110080358819961e-01 3.0685803877028000e+01
4.1260630616428379e-01 -4.7063854545851841e-01 3.0727935842046115e+01
4.1303113510979689e-01 -4.7017594820649994e-01 3.0770132965812845e+01
4.1345647636345234e-01 -4.6971301163900864e-01 3.0812395405828624e+01
4.1388233104443101e-01 -4.6924973552183946e-01 3.0854723316361031e+01
4.1430870018145782e-01 -4.6878611951979943e-01 3.0897116842946652e+01
4.1473558472952432e-01 -4.6832216321319742e-01 3.0939576123852255e+01
4.1516298561871418e-01 -4.6785786614396963e-01 3.0982101294260168e+01
4.1559090379278674e-01 -4.6739322785360504e-01 3.1024692489734019e+01
4.1601934022686704e-01 -4.6692824791006671e-01 3.1067349848690082e+01
4.1644829593001698e-01 -4.6646292592319949e-01 3.1110073513833896e+01
4.1687777194653325e-01 -4.6599726155769128e-01 3.1152863633359523e+01
4.1730776934143987e-01 -4.6553125452140426e-01 3.1195720359919910e+01
4.1773828917118416e-01 -4.6506490452546062e-01 3.1238643846966234e+01
4.1816933244199789e-01 -4.6459821121323874e-01 3.1281634242207161e+01
4.1860090009651990e-01 -4.6413117411811938e-01 3.1324691683678573e+01
4.1903299305021796e-01 -4.6366379270451358e-01 3.1367816303479856e+01
4.1946561224445311e-01 -4.6319606644914468e-01 3.1411008235252734e+01
4.1989875869287657e-01 -4.6272799491440975e-01 3.1454267620974584e+01
4.2033243349210203e-01 -4.6225957777539622e-01 3.1497594613503331e+01
4.2076663779333606e-01 -4.6179081479201606e-01 3.1540989374052614e+01
4.2120137275418978e-01 -4.6132170574574044e-01 3.1584452066371245e+01
4.2163663950588931e-01 -4.6085225037985023e-01 3.1627982851210795e+01
4.2207243914662063e-01 -4.6038244837262848e-01 3.1671581883819385e+01
4.2250877272846604e-01 -4.5991229932700933e-01 3.1715249312949204e+01
4.2294564124698353e-01 -4.5944180277274221e-01 3.1758985281021992e+01
4.2338304564894513e-01 -4.5897095818564981e-01 3.1802789925887822e+01
4.2382098688184727e-01 -4.5849976504813073e-01 3.1846663386436703e+01
4.2425946595967901e-01 -4.5802822292386813e-01 3.1890605809571326e+01
4.2469848400514404e-01 -4.5755633150406466e-01 3.1934617354565233e+01
4.2513804222543827e-01 -4.5708409057708876e-01 3.1978698190293372e+01
4.2557814181545356e-01 -4.5661149991153788e-01 3.2022848484350362e+01
4.2601878385384723e-01 -4.5613855912875123e-01 3.2067068391114191e+01
4.2645996931125246e-01 -4.5566526771049792e-01 3.2111358052393911e+01
4.2690169914691678e-01 -4.5519162511746752e-01 3.2155717608465011e+01
4.2734397439695898e-01 -4.5471763090032763e-01 3.2200147208479763e+01
4.2778679617899756e-01 -4.5424328471433251e-01 3.2244647011886144e+01
4.2823016562415994e-01 -4.5376858624459354e-01 3.2289217181461311e+01
4.2867408379676269e-01 -4.5329353509982645e-01 3.2333857873337337e+01
4.2911855173088970e-01 -4.5281813082366107e-01 3.2378569238026209e+01
4.2956357053009836e-01 -4.5234237299988045e-01 3.2423351430304706e+01
4.3000914139714985e-01 -4.5186626130723140e-01 3.2468204614403476e+01
4.3045526557990976e-01 -4.5138979548265729e-01 3.2513128960589015e+01
4.3090194423757427e-01 -4.5091297518824447e-01 3.2558124632630452e+01
4.3134917837641806e-01 -4.5043579993848820e-01 3.2603191780888778e+01
4.3179696894942959e-01 -4.4995826918634102e-01 3.2648330550380251e+01
4.3224531699138030e-01 -4.4948038245259681e-01 3.2693541092998458e+01
4.3269422365346222e-01 -4.4900213937432409e-01 3.2738823572141570e+01
4.3314369014175846e-01 -4.4852353965631370e-01 3.2784178158168800e+01
4.3359371761375215e-01 -4.4804458296901628e-01 3.2829605018750627e+01
4.3404430715260489e-01 -4.4756526891393150e-01 3.2875104315565039e+01
4.3449545984877636e-01 -4.4708559708153434e-01 3.2920676209769724e+01
4.3494717686678830e-01 -4.4660556709392252e-01 3.2966320866059839e+01
4.3539945942242425e-01 -4.4612517858979034e-01 3.3012038451254767e+01
4.3585230869619351e-01 -4.4564443116094138e-01 3.3057829128254895e+01
4.3630572579338051e-01 -4.4516332433602079e-01 3.3103693054469844e+01
4.3675971178919559e-01 -4.4468185764404744e-01 3.3149630387853534e+01
4.3721426778516964e-01 -4.4420003067543784e-01 3.3195641292737577e+01
4.3766939492603052e-01 -4.4371784308115109e-01 3.3241725939784317e+01
4.3812509437022812e-01 -4.4323529450363497e-01 3.3287884499410389e+01
4.3858136726388375e-01 -4.4275238452118115e-01 3.3334117136453330e+01
4.3903821476016303e-01 -4.4226911268185809e-01 3.3380424013393366e+01
4.3949563805430225e-01 -4.4178547857102612e-01 3.3426805296820305e+01
4.3995363837099377e-01 -4.4130148182306711e-01 3.3473261158580556e+01
4.4041221690731597e-01 -4.4081712207246060e-01 3.3519791771103399e+01
4.4087137479805527e-01 -4.4033239890838066e-01 3.3566397303035615e+01
4.4133111318545637e-01 -4.3984731191383319e-01 3.3613077922983209e+01
4.4179143329811366e-01 -4.3936186072044753e-01 3.3659833804797131e+01
4.4225233642330458e-01 -4.3887604499655641e-01 3.3706665126451185e+01
4.4271382378637641e-01 -4.3838986435343391e-01 3.3753572061010317e+01
4.4317589646398636e-01 -4.3790331827547352e-01 3.3800554769855360e+01
4.4363855545014835e-01 -4.3741640618941302e-01 3.3847613409311236e+01
4.4410180180646536e-01 -4.3692912758802277e-01 3.3894748142590771e+01
4.4456563676872929e-01 -4.3644148209494987e-01 3.3941959146118478e+01
4.4503006171595305e-01 -4.3595346943625807e-01 3.3989246606843849e+01
4.4549507802348476e-01 -4.3546508932666722e-01 3.4036610711254724e+01
4.4596068694413299e-01 -4.3497634137720559e-01 3.4084051636403942e+01
4.4642688962179738e-01 -4.3448722511845267e-01 3.4131569552115451e+01
4.4689368718875933e-01 -4.3399774008157133e-01 3.4179164628826840e+01
4.4736108085842485e-01 -4.3350788585271816e-01 3.4226837042894417e+01
4.4782907191189963e-01 -4.3301766205275571e-01 3.4274586974647661e+01
4.4829766159091911e-01 -4.3252706825931131e-01 3.4322414600804862e+01
4.4876685102520081e-01 -4.3203610395874431e-01 3.4370320089762672e+01
4.4923664130387853e-01 -4.3154476862744279e-01 3.4418303609492341e+01
4.4970703360121683e-01 -4.3105306183834691e-01 3.4466365337956127e+01
4.5017802925102773e-01 -4.3056098329122883e-01 3.4514505466130373e+01
4.5064962966788402e-01 -4.3006853271911627e-01 3.4562724188907495e+01
4.5112183617783519e-01 -4.2957570974357234e-01 3.4611021690920893e+01
4.5159464997612148e-01 -4.2908251385986074e-01 3.4659398145031403e+01
4.5206807222402878e-01 -4.2858894455268870e-01 3.4707853723631345e+01
4.5254210413833934e-01 -4.2809500138950030e-01 3.4756388607814337e+01
4.5301674699593031e-01 -4.2760068400984341e-01 3.4805002986379563e+01
4.5349200208115026e-01 -4.2710599204264660e-01 3.4853697047724452e+01
4.5396787062090121e-01 -4.2661092501564862e-01 3.4902470970910343e+01
4.5444435379734499e-01 -4.2611548237325442e-01 3.4951324927371232e+01
4.5492145282467805e-01 -4.2561966357737718e-01 3.5000259090829850e+01
4.5539916901888539e-01 -4.2512346820224317e-01 3.5049273646682991e+01
4.5587750383334591e-01 -4.2462689598562409e-01 3.5098368797135578e+01
4.5635645881272191e-01 -4.2412994678344024e-01 3.5147544756797359e+01
4.5683603545306706e-01 -4.2363262041497818e-01 3.5196801737411093e+01
4.5731623502333751e-01 -4.2313491646026463e-01 3.5246139927732990e+01
4.5779705853758734e-01 -4.2263683422110498e-01 3.5295559489533531e+01
4.5827850697642525e-01 -4.2213837295363937e-01 3.5345060580552456e+01
4.5876058154282118e-01 -4.2163953213991162e-01 3.5394643381492159e+01
4.5924328371638473e-01 -4.2114031155040926e-01 3.5444308102377420e+01
4.5972661497980172e-01 -4.2064071096442118e-01 3.5494054954850242e+01
4.6021057645728647e-01 -4.2014072977913652e-01 3.5543884113192945e+01
4.6069516912083502e-01 -4.1964036717499570e-01 3.5593795730609912e+01
4.6118039430840041e-01 -4.1913962264285892e-01 3.5643789991791976e+01
4.6166625384129018e-01 -4.1863849617317694e-01 3.5693867132014788e+01
4.6215274950796426e-01 -4.1813698780974073e-01 3.5744027392750908e+01
4.6263988250706861e-01 -4.1763509704375296e-01 3.5794270961004081e+01
4.6312765372194653e-01 -4.1713282300783655e-01 3.5844597988436334e+01
4.6361606439690900e-01 -4.1663016512466428e-01 3.5895008656280297e+01
4.6410511624030087e-01 -4.1612712324295753e-01 3.5945503189173358e+01
4.6459481086362076e-01 -4.1562369717248560e-01 3.5996081808641932e+01
4.6508514938720735e-01 -4.1511988631410274e-01 3.6046744695853562e+01
4.6557613284868987e-01 -4.1461568998928067e-01 3.6097492024567956e+01
4.6606776252862681e-01 -4.1411110771189813e-01 3.6148323988510981e+01
