3.2546893352805362e-01 5.7029780333671765e-01 2.2387936999229737e+02
3.2514155978191095e-01 5.7068979885199445e-01 2.2357900584846169e+02
3.2481447293398424e-01 5.7108153033670828e-01 2.2327904803013053e+02
3.2448768721557952e-01 5.7147299779968852e-01 2.2297949557664083e+02
3.2416121044976753e-01 5.7186420133532956e-01 2.2268034759544122e+02
3.2383504722059170e-01 5.7225514119911747e-01 2.2238160331975823e+02
3.2350920069383138e-01 5.7264581779908064e-01 2.2208326210126557e+02
3.2318367347221827e-01 5.7303623162758932e-01 2.2178532335768136e+02
3.2285846785261185e-01 5.7342638316020123e-01 2.2148778649536121e+02
3.2253358566036971e-01 5.7381627274755453e-01 2.2119065082708840e+02
3.2220902809720958e-01 5.7420590056286580e-01 2.2089391553259571e+02
3.2188479576700457e-01 5.7459526666191207e-01 2.2059757970479717e+02
3.2156088883294248e-01 5.7498437109327516e-01 2.2030164243393205e+02
3.2123730721284455e-01 5.7537321400702768e-01 2.2000610289007705e+02
3.2091405071680135e-01 5.7576179569734598e-01 2.1971096035507702e+02
3.2059111910710325e-01 5.7615011657335746e-01 2.1941621419993439e+02
3.2026851210394602e-01 5.7653817708990307e-01 2.1912186383193637e+02
3.1994622935217165e-01 5.7692597765522025e-01 2.1882790862460035e+02
3.1962427039934410e-01 5.7731351856891222e-01 2.1853434787092530e+02
3.1930263471737191e-01 5.7770080003047419e-01 2.1824118079021605e+02
3.1898132176328464e-01 5.7808782221309973e-01 2.1794840658419213e+02
3.1866033102958974e-01 5.7847458533366247e-01 2.1765602448991100e+02
3.1833966204761349e-01 5.7886108966508598e-01 2.1736403378891788e+02
3.1801931435306746e-01 5.7924733549864638e-01 2.1707243377863051e+02
3.1769928743961701e-01 5.7963332308841420e-01 2.1678122373039761e+02
3.1737958071822242e-01 5.8001905259947495e-01 2.1649040285064888e+02
3.1706019355752446e-01 5.8040452415338772e-01 2.1619997031540748e+02
3.1674112536398202e-01 5.8078973792158428e-01 2.1590992534066106e+02
3.1642237565387510e-01 5.8117469421004564e-01 2.1562026724581750e+02
3.1610394406827491e-01 5.8155939347590957e-01 2.1533099546568189e+02
3.1578583034628394e-01 5.8194383629441437e-01 2.1504210952510545e+02
3.1546803422885300e-01 5.8232802324295363e-01 2.1475360895160873e+02
3.1515055536379488e-01 5.8271195478622917e-01 2.1446549318930380e+02
3.1483339320414178e-01 5.8309563115319796e-01 2.1417776150713709e+02
3.1451654700019960e-01 5.8347905232686348e-01 2.1389041299207508e+02
3.1420001589671331e-01 5.8386221816129524e-01 2.1360344663749316e+02
3.1388379906795028e-01 5.8424512854476640e-01 2.1331686146553596e+02
3.1356789580808847e-01 5.8462778350924760e-01 2.1303065660878673e+02
3.1325230556914568e-01 5.8501018327661125e-01 2.1274483134422428e+02
3.1293702794064004e-01 5.8539232823436937e-01 2.1245938507445467e+02
3.1262206259620845e-01 5.8577421887139169e-01 2.1217431727921024e+02
3.1230740921793898e-01 5.8615585568632844e-01 2.1188962744676417e+02
3.1199306744666316e-01 5.8653723912735500e-01 2.1160531502903564e+02
3.1167903683794845e-01 5.8691836953854359e-01 2.1132137940186777e+02
3.1136531686576069e-01 5.8729924716391457e-01 2.1103781986839891e+02
3.1105190695187990e-01 5.8767987218268369e-01 2.1075463568559275e+02
3.1073880650698527e-01 5.8806024475884511e-01 2.1047182610127498e+02
3.1042601496336297e-01 5.8844036508063946e-01 2.1018939038345457e+02
3.1011353178361972e-01 5.8882023337104339e-01 2.0990732782802127e+02
3.0980135645402707e-01 5.8919984987972562e-01 2.0962563775265039e+02
3.0948948847289526e-01 5.8957921486911291e-01 2.0934431948637950e+02
3.0917792733910987e-01 5.8995832860073616e-01 2.0906337235945915e+02
3.0886667255355443e-01 5.9033719133721674e-01 2.0878279570482169e+02
3.0855572361687461e-01 5.9071580333972662e-01 2.0850258885618791e+02
3.0824508002526363e-01 5.9109416486290345e-01 2.0822275114431869e+02
3.0793474126258252e-01 5.9147227614518305e-01 2.0794328188988578e+02
3.0762470678377896e-01 5.9185013738841741e-01 2.0766418038848917e+02
3.0731497602500135e-01 5.9222774876998907e-01 2.0738544591970867e+02
3.0700554842696526e-01 5.9260511047111775e-01 2.0710707776803616e+02
3.0669642347353704e-01 5.9298222272384349e-01 2.0682907525744233e+02
3.0638760071035664e-01 5.9335908583378150e-01 2.0655143776793909e+02
3.0607907974351006e-01 5.9373570017857480e-01 2.0627416473418225e+02
3.0577086020761185e-01 5.9411206616903078e-01 2.0599725561665969e+02
3.0546294172465327e-01 5.9448818419898186e-01 2.0572070986475433e+02
3.0515532386335587e-01 5.9486405459569236e-01 2.0544452688041105e+02
3.0484800610340496e-01 5.9523967757608609e-01 2.0516870598626014e+02
3.0454098786689499e-01 5.9561505328503228e-01 2.0489324645405088e+02
3.0423426854864477e-01 5.9599018183231878e-01 2.0461814753196944e+02
3.0392784756092428e-01 5.9636506334733774e-01 2.0434340848476506e+02
3.0362172435396112e-01 5.9673969800422033e-01 2.0406902861206760e+02
3.0331589841457607e-01 5.9711408602025662e-01 2.0379500724706790e+02
3.0301036925334141e-01 5.9748822764022413e-01 2.0352134374491885e+02
3.0270513638958835e-01 5.9786212311803111e-01 2.0324803746922902e+02
3.0240019933984547e-01 5.9823577270250072e-01 2.0297508778166852e+02
3.0209555761039519e-01 5.9860917662816604e-01 2.0270249403525952e+02
3.0179121070177645e-01 5.9898233512074683e-01 2.0243025557841759e+02
3.0148715812327737e-01 5.9935524841488197e-01 2.0215837176787932e+02
3.0118339941068711e-01 5.9972791677597559e-01 2.0188684198457634e+02
3.0087993413807435e-01 6.0010034051496408e-01 2.0161566564424345e+02
3.0057676191602822e-01 6.0047251998613516e-01 2.0134484219568026e+02
3.0027388237126684e-01 6.0084445556239663e-01 2.0107437110268208e+02
2.9997129511746012e-01 6.0121614759955166e-01 2.0080425181792293e+02
2.9966899972181255e-01 6.0158759639475379e-01 2.0053448375304168e+02
2.9936699569027037e-01 6.0195880216849540e-01 2.0026506626565524e+02
2.9906528248395042e-01 6.0232976508452918e-01 1.9999599867410208e+02
2.9876385955120971e-01 6.0270048528907993e-01 1.9972728028598939e+02
2.9846272635420917e-01 6.0307096294351803e-01 1.9945891042188538e+02
2.9816188237740870e-01 6.0344119823492359e-01 1.9919088842289418e+02
2.9786132712394237e-01 6.0381119137163930e-01 1.9892321364735994e+02
2.9756106010582650e-01 6.0418094257125288e-01 1.9865588546210500e+02
2.9726108084456260e-01 6.0455045206138347e-01 1.9838890324296466e+02
2.9696138888365947e-01 6.0491972009515926e-01 1.9812226638590818e+02
2.9666198379559738e-01 6.0528874695987589e-01 1.9785597431319570e+02
2.9636286518284993e-01 6.0565753297838953e-01 1.9759002647424967e+02
2.9606403265685177e-01 6.0602607848325674e-01 1.9732442232692685e+02
2.9576548581075723e-01 6.0639438378313704e-01 1.9705916131330892e+02
2.9546722419375610e-01 6.0676244913098210e-01 1.9679424283692356e+02
2.9516924731139632e-01 6.0713027472428460e-01 1.9652966626309831e+02
2.9487155465135167e-01 6.0749786073677714e-01 1.9626543094189145e+02
2.9457414571208956e-01 6.0786520735381433e-01 1.9600153623355953e+02
2.9427702002014033e-01 6.0823231479378292e-01 1.9573798152384728e+02
2.9398017711621727e-01 6.0859918329102547e-01 1.9547476621166260e+02
2.9368361654091996e-01 6.0896581307820918e-01 1.9521188969634505e+02
2.9338733780779536e-01 6.0933220435295599e-01 1.9494935135383946e+02
2.9309134041717300e-01 6.0969835729488597e-01 1.9468715054896762e+02
2.9279562388730829e-01 6.1006427210414182e-01 1.9442528666302385e+02
2.9250018777446568e-01 6.1042994902633929e-01 1.9416375911152232e+02
2.9220503168598155e-01 6.1079538836889047e-01 1.9390256735568647e+02
2.9191015525316499e-01 6.1116059046758642e-01 1.9364171087840845e+02
2.9161555809016437e-01 6.1152555563566147e-01 1.9338118914784178e+02
2.9132123974565671e-01 6.1189028410379931e-01 1.9312100157471912e+02
2.9102719968662322e-01 6.1225477599975942e-01 1.9286114749812592e+02
2.9073343733196005e-01 6.1261903138979323e-01 1.9260162621530264e+02
2.9043995212501222e-01 6.1298305036854839e-01 1.9234243704576244e+02
2.9014674358665765e-01 6.1334683312509197e-01 1.9208357937811175e+02
2.8985381133349969e-01 6.1371037996581423e-01 1.9182505268599903e+02
2.8956115504990176e-01 6.1407369128002265e-01 1.9156685650331019e+02
2.8926877443942817e-01 6.1443676747982123e-01 1.9130899038124258e+02
2.8897666916759079e-01 6.1479960892895613e-01 1.9105145383779714e+02
2.8868483882296947e-01 6.1516221589431308e-01 1.9079424632357717e+02
2.8839328292592809e-01 6.1552458855649106e-01 1.9053736722958814e+02
2.8810200097025890e-01 6.1588672706140291e-01 1.9028081592401659e+02
2.8781099246744202e-01 6.1624863157526455e-01 1.9002459179121593e+02
2.8752025696619360e-01 6.1661030230901148e-01 1.8976869424889014e+02
2.8722979404855276e-01 6.1697173951356443e-01 1.8951312274459704e+02
2.8693960331221569e-01 6.1733294345793455e-01 1.8925787674016047e+02
2.8664968435645716e-01 6.1769391441173616e-01 1.8900295569926993e+02
2.8636003677939964e-01 6.1805465264174697e-01 1.8874835908506651e+02
2.8607066017710697e-01 6.1841515841079087e-01 1.8849408635934509e+02
2.8578155414253403e-01 6.1877543197640184e-01 1.8824013698163489e+02
2.8549271824831207e-01 6.1913547356935805e-01 1.8798651039409827e+02
2.8520415202527738e-01 6.1949528336680559e-01 1.8773320600271359e+02
2.8491585494510319e-01 6.1985486147040780e-01 1.8748022316210495e+02
2.8462782644441131e-01 6.2021420793626769e-01 1.8722756119678036e+02
2.8434006596845679e-01 6.2057332282936939e-01 1.8697521943948530e+02
2.8405257301247377e-01 6.2093220627528933e-01 1.8672319726742666e+02
2.8376534715650420e-01 6.2129085850391474e-01 1.8647149413271626e+02
2.8347838806934722e-01 6.2164927985469176e-01 1.8622010956570989e+02
2.8319169548357531e-01 6.2200747074570628e-01 1.8596904315299727e+02
2.8290526916270020e-01 6.2236543163281699e-01 1.8571829450857280e+02
2.8261910886694347e-01 6.2272316296693442e-01 1.8546786324383498e+02
2.8233321430613717e-01 6.2308066513503868e-01 1.8521774892638780e+02
2.8204758511041794e-01 6.2343793842327810e-01 1.8496795105448496e+02
2.8176222081120139e-01 6.2379498299286285e-01 1.8471846904051586e+02
2.8147712086984911e-01 6.2415179891561479e-01 1.8446930223619893e+02
2.8119228471085983e-01 6.2450838621531646e-01 1.8422044996167620e+02
2.8090771178371782e-01 6.2486474494511890e-01 1.8397191155957643e+02
2.8062340159605725e-01 6.2522087522921710e-01 1.8372368642392911e+02
2.8033935371410323e-01 6.2557677726362182e-01 1.8347577400045802e+02
2.8005556774673418e-01 6.2593245129636588e-01 1.8322817377259912e+02
2.7977204331083244e-01 6.2628789758419823e-01 1.8298088523122908e+02
2.7948878000271360e-01 6.2664311635672565e-01 1.8273390784974566e+02
2.7920577740088454e-01 6.2699810781982068e-01 1.8248724108650913e+02
2.7892303509275435e-01 6.2735287218909896e-01 1.8224088440813705e+02
2.7864055270181759e-01 6.2770740972411143e-01 1.8199483731316636e+02
2.7835832989172715e-01 6.2806172073359179e-01 1.8174909933554557e+02
2.7807636634345206e-01 6.2841580554689558e-01 1.8150367002468948e+02
2.7779466170924810e-01 6.2876966445615357e-01 1.8125854890540094e+02
2.7751321556530606e-01 6.2912329765658270e-01 1.8101373543672150e+02
2.7723202741173691e-01 6.2947670524619959e-01 1.8076922901202869e+02
2.7695109672973728e-01 6.2982988729749712e-01 1.8052502900884019e+02
2.7667042304783379e-01 6.3018284394077839e-01 1.8028113484639312e+02
2.7639000598401853e-01 6.3053557541739047e-01 1.8003754602217333e+02
2.7610984524083487e-01 6.3088808207387870e-01 1.7979426210752877e+02
2.7582994056103333e-01 6.3124036430641073e-01 1.7955128270904652e+02
2.7555029166433642e-01 6.3159242248123115e-01 1.7930860741363159e+02
2.7527089818200107e-01 6.3194425685207156e-01 1.7906623573179286e+02
2.7499175964148637e-01 6.3229586754049405e-01 1.7882416708446792e+02
2.7471287550980777e-01 6.3264725459020688e-01 1.7858240084075973e+02
2.7443424526518273e-01 6.3299841805724621e-01 1.7834093638010523e+02
2.7415586844874590e-01 6.3334935807526582e-01 1.7809977313703678e+02
2.7387774467831466e-01 6.3370007487315350e-01 1.7785891061301231e+02
2.7359987362915394e-01 6.3405056875101840e-01 1.7761834835966079e+02
2.7332225499521506e-01 6.3440084003144670e-01 1.7737808594515238e+02
2.7304488844693914e-01 6.3475088900623733e-01 1.7713812291766874e+02
2.7276777361049365e-01 6.3510071591008710e-01 1.7689845878748676e+02
2.7249091007020976e-01 6.3545032092351239e-01 1.7665909302915480e+02
2.7221429738936720e-01 6.3579970419898302e-01 1.7642002509951465e+02
2.7193793514262632e-01 6.3614886590187569e-01 1.7618125446574854e+02
2.7166182292838076e-01 6.3649780622612850e-01 1.7594278061603120e+02
2.7138596036528201e-01 6.3684652538993958e-01 1.7570460305648618e+02
2.7111034707906873e-01 6.3719502361915714e-01 1.7546672129978879e+02
2.7083498268329914e-01 6.3754330112291224e-01 1.7522913484853825e+02
2.7055986677000332e-01 6.3789135808173447e-01 1.7499184318721194e+02
2.7028499890902086e-01 6.3823919464662404e-01 1.7475484578162150e+02
2.7001037867123717e-01 6.3858681096841741e-01 1.7451814209896762e+02
2.6973600565390021e-01 6.3893420722988425e-01 1.7428173162965260e+02
2.6946187949644723e-01 6.3928138366590148e-01 1.7404561390087997e+02
2.6918799988262770e-01 6.3962834056630591e-01 1.7380978847841897e+02
2.6891436653198403e-01 6.3997507826523548e-01 1.7357425495920756e+02
2.6864097917435026e-01 6.4032159710890701e-01 1.7333901294936237e+02
2.6836783751929222e-01 6.4066789741687136e-01 1.7310406203788597e+02
2.6809494123044209e-01 6.4101397944935623e-01 1.7286940177463134e+02
2.6782228991701695e-01 6.4135984339632046e-01 1.7263503166307379e+02
2.6754988314539374e-01 6.4170548939196637e-01 1.7240095117033545e+02
2.6727772046870618e-01 6.4205091755218091e-01 1.7216715975266226e+02
2.6700580143712865e-01 6.4239612798756662e-01 1.7193365686427157e+02
2.6673412562043874e-01 6.4274112083211876e-01 1.7170044197672621e+02
2.6646269260607486e-01 6.4308589624080825e-01 1.7146751457723582e+02
2.6619150199729985e-01 6.4343045438731794e-01 1.7123487416704882e+02
2.6592055340750331e-01 6.4377479545683969e-01 1.7100252025654515e+02
2.6564984646323264e-01 6.4411891964998036e-01 1.7077045236781751e+02
2.6537938081060591e-01 6.4446282719095305e-01 1.7053867004015058e+02
2.6510915611499652e-01 6.4480651832726010e-01 1.7030717282972068e+02
2.6483917205771973e-01 6.4514999332553991e-01 1.7007596030673014e+02
2.6456942832714675e-01 6.4549325246030309e-01 1.6984503204777900e+02
2.6429992461122781e-01 6.4583629600443682e-01 1.6961438762945915e+02
2.6403066059201669e-01 6.4617912422223056e-01 1.6938402662367889e+02
2.6376163594626373e-01 6.4652173737011065e-01 1.6915394859817650e+02
2.6349285034920367e-01 6.4686413570145807e-01 1.6892415311976660e+02
2.6322430347239006e-01 6.4720631946385154e-01 1.6869463975249863e+02
2.6295599497283212e-01 6.4754828888519089e-01 1.6846540804838401e+02
2.6268792448405709e-01 6.4789004416224694e-01 1.6823645753978377e+02
2.6242009160064689e-01 6.4823158544082038e-01 1.6800778772623192e+02
2.6215249587531769e-01 6.4857291281186014e-01 1.6777939807199834e+02
2.6188513683197373e-01 6.4891402632800221e-01 1.6755128801728699e+02
2.6161801399494206e-01 6.4925492604080004e-01 1.6732345700320275e+02
2.6135112692260981e-01 6.4959561204371619e-01 1.6709590450042640e+02
2.6108447523025563e-01 6.4993608450141349e-01 1.6686863002861173e+02
2.6081805859955642e-01 6.5027634366212106e-01 1.6664163316441142e+02
2.6055187677085773e-01 6.5061638984799897e-01 1.6641491353480080e+02
2.6028592952266133e-01 6.5095622342909032e-01 1.6618847079952388e+02
2.6002021664541286e-01 6.5129584478994051e-01 1.6596230462874064e+02
2.5975473791685000e-01 6.5163525429810831e-01 1.6573641468204085e+02
2.5948949307590169e-01 6.5197445227068263e-01 1.6551080058626411e+02
2.5922448182518720e-01 6.5231343897734873e-01 1.6528546193767312e+02
2.5895970383752170e-01 6.5265221464859380e-01 1.6506039830754213e+02
2.5869515878010313e-01 6.5299077950658668e-01 1.6483560926274407e+02
2.5843084632805863e-01 6.5332913378250468e-01 1.6461109437725815e+02
2.5816676616654460e-01 6.5366727771925659e-01 1.6438685323394364e+02
2.5790291798506010e-01 6.5400521156423286e-01 1.6416288541969573e+02
2.5763930146122976e-01 6.5434293554853540e-01 1.6393919051168115e+02
2.5737591624494532e-01 6.5468044986657870e-01 1.6371576806390999e+02
2.5711276195342064e-01 6.5501775466966983e-01 1.6349261760308673e+02
2.5684983817184420e-01 6.5535485006671723e-01 1.6326973862921159e+02
2.5658714446404368e-01 6.5569173613781728e-01 1.6304713062465899e+02
2.5632468037869627e-01 6.5602841294214920e-01 1.6282479305947118e+02
2.5606244546609747e-01 6.5636488053945330e-01 1.6260272540557395e+02
2.5580043930056073e-01 6.5670113901880356e-01 1.6238092715572998e+02
2.5553866149291027e-01 6.5703718851475212e-01 1.6215939783407890e+02
2.5527711169994927e-01 6.5737302921964158e-01 1.6193813700409174e+02
2.5501578962042776e-01 6.5770866137856654e-01 1.6171714426508947e+02
2.5475469498556774e-01 6.5804408527733294e-01 1.6149641924416972e+02
2.5449382753716016e-01 6.5837930121440780e-01 1.6127596157765038e+02
2.5423318700113290e-01 6.5871430946695708e-01 1.6105577088873855e+02
2.5397277306259675e-01 6.5904911025869950e-01 1.6083584676648849e+02
2.5371258534824265e-01 6.5938370373708899e-01 1.6061618875100424e+02
2.5345262343603797e-01 6.5971808998559300e-01 1.6039679634170074e+02
2.5319288688463681e-01 6.6005226906139680e-01 1.6017766902218051e+02
2.5293337525915460e-01 6.6038624102854171e-01 1.5995880628200342e+02
2.5267408816185805e-01 6.6072000599749303e-01 1.5974020764255238e+02
2.5241502524162762e-01 6.6105356413745520e-01 1.5952187266493672e+02
2.5215618619116437e-01 6.6138691567290808e-01 1.5930380094755276e+02
2.5189757073335584e-01 6.6172006086619195e-01 1.5908599211454469e+02
2.5163917860570778e-01 6.6205299999756673e-01 1.5886844580267348e+02
2.5138100954349685e-01 6.6238573334353368e-01 1.5865116164713072e+02
2.5112306326282974e-01 6.6271826115497146e-01 1.5843413926727715e+02
2.5086533945212425e-01 6.6305058364602720e-01 1.5821737825948676e+02
2.5060783777498014e-01 6.6338270099772911e-01 1.5800087819960032e+02
2.5035055787271743e-01 6.6371461336119109e-01 1.5778463864510798e+02
2.5009349938662850e-01 6.6404632088633220e-01 1.5756865915390028e+02
2.4983666197636037e-01 6.6437782374562693e-01 1.5735293929971959e+02
2.4958004533258782e-01 6.6470912215052014e-01 1.5713747868274288e+02
2.4932364917166538e-01 6.6504021634456734e-01 1.5692227692502274e+02
2.4906747322167289e-01 6.6537110658550391e-01 1.5670733365874059e+02
2.4881151718033490e-01 6.6570179309090061e-01 1.5649264849091838e+02
2.4855578068032907e-01 6.6603227599321324e-01 1.5627822097440099e+02
2.4830026327074767e-01 6.6636255531556909e-01 1.5606405059242377e+02
2.4804496445030655e-01 6.6669263101443221e-01 1.5585013678653610e+02
2.4778988372985850e-01 6.6702250306030564e-01 1.5563647900900946e+02
2.4753502069634825e-01 6.6735217152055992e-01 1.5542307677635469e+02
